Price,Close,High,Low,Open,Volume
2017-12-05,76.83843231201172,77.66320705370434,75.51495281261784,77.49058268626192,17485101
2017-12-06,76.81924438476562,77.04941018052801,76.20545678875537,76.60825213447265,5557173
2017-12-07,77.60566711425781,77.87420085081575,76.51235861989164,76.81925506211984,11119755
2017-12-08,77.91255187988281,78.18108559412927,76.68498182236581,77.87419438053337,14615599
2017-12-11,78.37288665771484,78.79486593974661,77.72073638519912,78.18107836616703,8231500
2017-12-12,77.83582305908203,78.44961062144088,77.45220648299934,78.44961062144088,8310332
2017-12-13,76.9151382446289,77.66318738705168,76.66578332735558,77.10694651752691,12105970
2017-12-14,76.7616958618164,77.33712074346401,76.14791348389866,77.22203784838769,12838407
2017-12-15,76.28218841552734,77.54812649755927,75.76431009433605,77.26041400661572,22654959
2017-12-18,76.68498229980469,76.76170250211463,74.19147426362993,76.32054442864886,16832008
2017-12-19,77.72073364257812,77.87418443290771,76.41643834670575,76.99186320104351,20133065
2017-12-20,77.85501098632812,78.00845659422704,76.70416112238615,77.91255243889854,14097971
2017-12-21,77.91255187988281,78.56470221269085,77.52893526132124,78.56470221269085,7881749
2017-12-22,77.89337158203125,78.10435863679326,77.43302956765358,77.87419283273772,7399925
2017-12-26,77.66320037841797,78.25780924574636,77.18367961595955,77.83582993415631,7946762
2017-12-27,77.18368530273438,78.44962333077692,77.0302396880687,77.68239005431488,7831439
2017-12-28,76.39727020263672,77.50975736813163,76.14792043844305,77.27958635382461,15796200
2017-12-29,76.85759735107422,77.3754807672756,76.51234347465089,76.55070617272743,8561565
2018-01-01,76.80007934570312,77.3946883395384,76.3589211910088,76.3589211910088,6388017
2018-01-02,77.01104736328125,77.41384268117281,76.45480125463793,77.20285564858823,4383705
2018-01-03,77.35630798339844,77.66319918540424,76.95350742724098,77.298766533414,8187397
2018-01-04,76.85759735107422,77.8166387873239,76.72333571250549,77.49056886150524,4204055
2018-01-05,77.20287322998047,77.5097644751068,76.95351823978966,77.22205198162564,4923559
2018-01-08,76.934326171875,77.9700930503838,76.74251787608692,77.49057231091362,11797863
2018-01-09,77.1069564819336,77.26040207945505,76.83842278392126,77.14531397896415,7380366
2018-01-10,76.66578674316406,77.45220381896375,76.14790854577154,77.45220381896375,8710385
2018-01-11,75.8985595703125,76.83842230435673,75.68757252542896,76.3780803115324,12305664
2018-01-12,75.32312774658203,76.07118211527222,75.07377802472949,75.99445672248719,9411915
2018-01-15,76.45480346679688,76.81924130067794,74.86279569331207,75.8793785942265,9962401
2018-01-16,75.2656021118164,76.45481473096302,74.55591029046006,76.37808932206312,13205546
2018-01-17,75.72594451904297,76.22464406986283,74.42164898347792,75.18888226359073,13012437
2018-01-18,75.57249450683594,76.64661895524779,75.09297373466397,76.18627693270935,24603506
2018-01-19,75.22724151611328,75.95611731169305,74.53673362919264,75.57250066270741,8082214
2018-01-22,74.92034149169922,75.55330784766599,74.80525859175368,75.24641664572246,9833311
2018-01-23,75.13133239746094,75.32314070930019,74.44082455609302,74.92034533569115,16134097
2018-01-24,75.16968536376953,75.5533019377584,74.86279418583156,74.92033563130333,11061376
2018-01-25,74.53673553466797,75.5149559333353,74.09557741768336,75.45741447514321,13143678
2018-01-29,74.47918701171875,75.18887880379356,74.42164555898478,74.61345387018697,11002896
2018-01-30,74.78608703613281,75.24642911848709,73.15571619890133,74.34492890903817,22826262
2018-01-31,74.34490966796875,74.92033452041991,73.65440192628043,74.7860676808881,14372442
2018-02-01,74.74771118164062,74.8627992835538,72.50355303036507,74.61344953410831,17028230
2018-02-02,73.9996566772461,74.61344423445402,73.2707810262995,74.61344423445402,22083930
2018-02-05,75.38068389892578,75.55330824976278,72.88717075654802,72.88717075654802,21997294
2018-02-06,74.78608703613281,75.03543682943553,72.887182450339,72.887182450339,13495253
2018-02-07,74.99707794189453,75.51495627107347,74.19148191420047,75.11216085879342,14316750
2018-02-08,75.05533599853516,75.61864147691014,74.72512262394174,75.36612722663266,33536651
2018-02-09,75.05533599853516,75.48267064394037,74.20066670772472,74.58915706013815,15183068
2018-02-12,77.11429595947266,77.32796060840883,75.09417178938531,75.44380724635595,11747845
2018-02-14,75.92942810058594,77.094883360531,75.24957919895131,77.094883360531,13853923
2018-02-15,76.8812255859375,77.03661858074105,75.63807108917565,76.14310490874558,8833619
2018-02-16,75.96827697753906,77.01718880969062,75.65749101869143,76.9589118318863,6252218
2018-02-19,75.42440795898438,76.51216421454826,75.21073797613543,75.98770823558586,4332550
2018-02-20,75.75460052490234,76.27905109036557,75.26899424638798,75.71575096878811,8479558
2018-02-21,75.34671020507812,76.1042583295808,75.0941959199662,75.98770962702898,9258406
2018-02-22,73.9093017578125,75.56036860536932,73.5208166805441,75.0941844049808,25535938
2018-02-23,75.07478332519531,75.307870221629,73.94817206965054,74.04529336622042,11567495
2018-02-26,76.20136260986328,76.60926980485509,74.97763575572215,75.75460585602328,8362326
2018-02-27,76.82295989990234,77.01720247594086,75.96829045766603,76.62871732386382,17333449
2018-02-28,76.80352020263672,76.99776274762273,75.91000660336753,76.45388467549513,5795018
2018-03-01,76.68697357177734,77.1143082066837,75.96827513159383,76.57042488816685,8106682
2018-03-05,76.51217651367188,76.55102608672271,75.46326965630496,76.45390478867942,6992551
2018-03-06,75.03589630126953,76.72580707196104,74.62798389777024,76.57040885967659,9525018
2018-03-07,75.11360168457031,75.36612118376691,74.29778202133036,74.88051486864381,9481007
2018-03-08,75.91001892089844,76.10426149740321,74.74456346186983,75.30786377223339,10429826
2018-03-09,74.93879699707031,76.00713103895292,74.51146232648398,75.94885932686535,9887071
2018-03-12,75.75460052490234,76.00711473589674,74.97763047927936,75.1718729906851,14242997
2018-03-13,75.77403259277344,76.53158059414076,75.07476156779286,75.71576088555273,10581316
2018-03-14,75.50209045410156,76.22078888970283,75.17188235889228,75.61863913696895,8577503
2018-03-15,75.67692565917969,76.04598865676267,75.28844051189951,75.34671223015813,6132848
2018-03-16,74.686279296875,76.58985517557247,74.3366385020976,75.52152118282564,10373796
2018-03-19,75.4438247680664,75.79346030623935,74.78340325577672,75.13303879394967,13496140
2018-03-20,75.71576690673828,76.18194587074218,74.89994713327337,75.40497566156922,9661410
2018-03-21,75.4438247680664,75.94885856246415,75.21073265289563,75.94885856246415,9675146
2018-03-22,74.861083984375,75.63805405255572,74.68626888053365,75.44381153551055,11371840
2018-03-23,75.46324157714844,75.85172662476998,74.20065990321272,74.20065990321272,9062739
2018-03-26,75.71576690673828,75.94885902332346,75.46325264259036,75.52152435444503,15451169
2018-03-27,76.1236572265625,76.27905017999946,75.79344390728065,75.79344390728065,7563470
2018-03-28,75.07478332519531,76.06541844254117,74.70572029056271,75.94887499432433,14095921
2018-04-02,75.71576690673828,75.83231033044764,74.93879669756531,74.93879669756531,6821616
2018-04-03,77.13374328613281,77.50280627569974,75.57980273076375,75.67692401547431,6269850
2018-04-04,76.16252136230469,77.65819002243343,75.61864328657596,77.28912707684985,9689298
2018-04-05,76.24022674560547,77.0948908578464,76.14310546449853,76.88122614707784,8673501
2018-04-06,76.1236572265625,76.88120511966996,76.04596338442666,76.725812166233,7948746
2018-04-09,76.08483123779297,76.3373507931556,75.83231695159726,76.14310822390244,4610445
2018-04-10,76.51217651367188,77.17260344803329,76.25966219259286,76.47332694062102,7562115
2018-04-11,76.5315933227539,76.99777232721976,76.06540904912113,76.92007846105892,5790314
2018-04-12,76.27906036376953,76.88121538383179,76.18193909625943,76.6092737271371,3537785
2018-04-13,76.725830078125,76.92007263255907,76.29849540453674,76.33734496925685,3438013
2018-04-16,77.38624572753906,78.04667247015047,76.45388259086175,76.62870298424892,9628436
2018-04-17,79.60062408447266,80.47471563712608,78.5517121136218,78.94019724813444,23457958
2018-04-18,79.63945770263672,79.95024364034005,79.38693820044124,79.67830199297528,8814122
2018-04-19,80.8437728881836,81.15455886608234,79.62004058593686,79.83371055626293,10627620
2018-04-20,80.49413299560547,81.4265014782797,80.10564788421338,81.11571022766611,5446620
2018-04-23,80.3387451171875,80.76607982074528,79.71716784557319,80.76607982074528,4139986
2018-04-24,80.2027587890625,80.8826076460706,79.56175949200231,80.8826076460706,3594644
2018-04-25,80.5523910522461,81.58187530172937,79.21211562516814,80.18332817546657,5924775
2018-04-26,80.41643524169922,81.07685673759343,80.10564400613167,80.63009993495429,7950190
2018-04-27,80.76607513427734,81.07686111746764,80.45528915108704,80.6106821426822,7371596
2018-04-30,80.74665832519531,81.19341518150819,80.43586705228907,80.63010962191788,5644871
2018-05-02,79.6977310180664,81.23224913075924,79.52291063134639,80.41642944134236,7210903
2018-05-03,80.2027587890625,80.6300934101579,78.95960975489005,79.63945861189816,3782713
2018-05-04,80.57182312011719,80.72721609347259,79.44521747683307,80.41643014676178,22466426
2018-05-07,81.30996704101562,81.58190877434151,80.41645323580336,80.41645323580336,6003886
2018-05-08,82.65021514892578,83.13582145957362,81.13512451353765,81.38763874124139,19748071
2018-05-09,82.30059814453125,83.01929669954922,82.02865644182167,82.35886986106419,13934330
2018-05-10,80.804931640625,82.28117309133816,79.52292749421585,82.0480809493395,13973187
2018-05-11,80.358154296875,81.19339609611275,80.00851353839649,81.1156969788585,10688957
2018-05-14,81.21282196044922,81.50418575974886,80.02794461763041,80.02794461763041,13962128
2018-05-15,83.07755279541016,83.9127946264475,81.05742836154529,81.19339918733414,56040833
2018-05-16,82.92216491699219,83.52431469354039,82.57252412372812,83.29122258775308,18183776
2018-05-17,82.92216491699219,83.91279978013051,82.47540285208059,82.5531019770651,17900935
2018-05-18,82.72792053222656,83.52431815423346,82.3977124102763,83.01928962840776,18414996
2018-05-21,82.61138916015625,83.31066560849965,82.20348185049802,83.31066560849965,16669979
2018-05-22,81.87325286865234,83.13582939687991,81.38764651164175,83.0387081254778,9411261
2018-05-23,82.08692169189453,82.53367850900932,81.46534446978565,81.97037826800945,18219990
2018-05-24,82.2617416381836,82.51425590130421,82.12577079829822,82.51425590130421,17260447
2018-05-25,82.37828063964844,82.76676572180195,81.6790095994386,81.6790095994386,30090956
2018-05-28,80.3969955444336,82.55309064042167,80.1444813266599,82.45596938211136,17488299
2018-05-29,80.41643524169922,81.46534183017815,79.93082887596833,80.90204160743009,15749359
2018-05-30,81.38764190673828,82.33942715112744,80.41642924766818,80.41642924766818,36016623
2018-05-31,81.36821746826172,82.63079397123411,78.31860855340291,81.54303786095511,274352477
2018-06-01,80.00851440429688,80.7660623636447,77.83299705845525,80.37757731150033,17096388
2018-06-04,78.35746765136719,80.39701455823408,77.93013295990458,80.39701455823408,14456405
2018-06-05,77.25027465820312,78.14379349952578,75.79345561501344,78.0078226683282,13788817
2018-06-06,78.12437438964844,78.95962161187325,76.72583217483789,76.72583217483789,8130515
2018-06-07,78.76537322998047,79.23155217740292,77.01719032152216,78.26033945048164,7683528
2018-06-08,76.8812255859375,78.16322437952522,76.43446874993975,78.04668095071422,12429285
2018-06-11,76.02652740478516,77.40565222539573,75.56034859700677,77.15313277670548,19668041
2018-06-12,75.77403259277344,76.3179106421101,75.13303327501356,76.3179106421101,13416832
2018-06-13,76.97834777832031,77.44452676825395,75.79346498192632,76.25964924102671,10866676
2018-06-14,77.25027465820312,77.44451719729508,76.37618323228932,76.9977604112168,7205187
2018-06-15,76.8617935180664,77.30855559620083,76.24022157645852,77.25027861615453,9527937
2018-06-18,77.17259216308594,77.50280558197954,76.24022889204338,76.86180089329383,4303444
2018-06-19,77.19200134277344,77.58048641286709,76.45388076342869,76.74524456599893,8099053
2018-06-20,77.36683654785156,77.58050126965381,76.45389540446862,77.19201612516464,8160216
2018-06-21,75.92942810058594,77.17258248552714,75.2884287614494,76.95891252637082,10942576
2018-06-22,76.80352020263672,77.07546187328364,75.40497282490414,76.22079256767867,7677797
2018-06-25,75.4438247680664,77.0366147410392,74.39491288438114,76.80352262586842,8701812
2018-06-26,74.1035385131836,75.63805655630182,73.42368968102133,75.32727062640821,9869227
2018-06-27,72.72442626953125,74.78340039405525,72.14169863848666,74.56973043450583,13094540
2018-06-28,71.79207611083984,73.32658932223055,71.15107138531111,73.19062373237142,22542641
2018-06-29,72.58845520019531,73.94815300156552,71.52012121340444,71.96687800859283,8435793
2018-07-02,71.8891830444336,72.78269662103357,71.28702800875438,72.6467257891598,13100144
2018-07-03,71.6949462890625,72.04458183554378,70.39352011183601,71.50070373333217,9990760
2018-07-04,71.09278869628906,73.520820557245,70.76257530936577,71.9668801662332,10626271
2018-07-05,70.5683364868164,71.38415628900984,70.14100707205633,71.15106416421648,7739370
2018-07-06,70.62659454345703,71.0539238437019,70.25753167233802,70.5683175760007,7229617
2018-07-09,71.6755142211914,71.86975676431794,70.70430150555872,70.7820006304758,10238815
2018-07-10,71.50070190429688,72.00573042861014,71.24818237297383,71.86975958924381,7258266
2018-07-11,71.05392456054688,71.77262289782846,70.85968205150672,71.40356529215136,3825437
2018-07-12,70.9374008178711,71.32588594359144,70.54891569215073,71.17049294713665,11523981
2018-07-13,70.60718536376953,71.22876260076671,70.41294280653082,70.78200577295101,4793733
2018-07-16,70.45177459716797,70.8985313122691,70.16041083481959,70.33523119989472,12191173
2018-07-17,70.49063873291016,70.80142470269854,69.92733323485658,70.19927491029617,4698206
2018-07-18,69.34459686279297,71.40357077831517,69.1697817527244,70.9373866131343,5845129
2018-07-19,68.93669128417969,70.23811727904527,68.80072046038791,69.57769057443711,5980121
2018-07-20,68.29569244384766,69.13093426811989,67.63526573488868,68.9561138836408,5273662
2018-07-23,68.78130340576172,69.15036107574986,68.23742007034139,68.35396875757411,6336970
2018-07-24,69.05323791503906,69.32517957530902,68.4705103023172,69.22805830652204,6260188
2018-07-25,68.2374267578125,69.5388529765413,67.8683690516556,69.40288212936068,7757736
2018-07-26,70.64602661132812,71.40357460303353,67.67411688931597,68.47050917256239,33869484
2018-07-27,69.88846588134766,71.7920465865388,69.22804454636493,71.18989167824762,19690254
2018-07-30,71.17048645019531,71.38415114217,69.94675946971991,70.27696758110511,10288607
2018-07-31,70.82086181640625,72.10286070378295,70.6460413912335,71.3453125535904,11713824
2018-08-01,71.75321960449219,72.16112687296949,69.9856091463683,71.09279279259242,10299992
2018-08-02,73.3071517944336,73.90930155487987,71.77263363577028,72.31651695778558,12305598
2018-08-03,73.88987731933594,74.18124111824828,73.42369313340981,73.73448434708254,7491196
