Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2012-04-18,18.307144165039062,18.665559572930707,18.13771610217221,18.469047449018205,954531200
2012-04-19,17.67818260192871,18.198501161977667,17.590308892780744,18.06277874281519,834719200
2012-04-20,17.24302864074707,17.894254495372138,17.16598887929235,17.796750620376102,1030985200
2012-04-23,17.204505920410156,17.354072488305135,16.750695412251783,17.171705163020796,966529200
2012-04-24,16.8608455657959,17.08383906426393,16.70195090551337,16.930963262868765,1076149200
2012-04-25,18.357093811035156,18.59784328315959,18.2367198785587,18.526822373707606,905777600
2012-04-26,18.28787612915039,18.49823073630596,18.120254597974956,18.485590334538923,536068400
2012-04-27,18.14643669128418,18.242135709218818,18.071203393298816,18.20873225991571,406722400
2012-04-30,17.57405662536621,18.00800734272057,17.544565031888023,17.989950773089646,506144800
2012-05-01,17.51838493347168,17.95865345938216,17.491300881494446,17.60174409107334,610999200
2012-05-02,17.63425064086914,17.676983735845152,17.419984083679818,17.461513406865354,427389200
2012-05-03,17.509050369262695,17.797347903240375,17.463308677707584,17.77026385889595,390549600
2012-05-04,17.01040267944336,17.404929454729967,17.00799513700845,17.36641038294259,529992400
2012-05-07,17.1377010345459,17.236709221859954,16.88942841004261,16.897554268672888,460118400
2012-05-08,17.09857749938965,17.198487299527347,16.81419336997655,17.140707886276317,497252000
2012-05-09,17.128671646118164,17.273122602420024,16.87799309040234,16.963759791000353,480704000
2012-05-10,17.16900062561035,17.330302806154332,17.106407716564622,17.291181032621974,333200000
2012-05-11,17.05434799194336,17.287874902550776,16.983327062026277,17.002887952228154,399546000
2012-05-14,16.79884147644043,17.07841046409864,16.780183829300004,16.92974876172615,352626400
2012-05-15,16.646881103515625,16.94932196031156,16.604148005018708,16.896057063159173,476336000
2012-05-16,16.43351173400879,16.758824137431958,16.281839745866467,16.67335797177443,560896000
2012-05-17,15.95321273803711,16.4762392002407,15.95321273803711,16.410333941291597,717220000
2012-05-18,15.961043357849121,16.35316270202613,15.714276616896823,16.068778501641308,732292400
2012-05-21,16.890932083129883,16.898757400410986,16.071483629214246,16.085027262142535,631106000
2012-05-22,16.761232376098633,17.270114321410762,16.62912126671423,17.13980806568798,694870400
2012-05-23,17.17020606994629,17.23761567283566,16.648683672673997,16.77718187213073,584897600
2012-05-24,17.01250648498535,17.348953244790586,16.889422910086388,17.329993449884558,496230000
2012-05-25,16.92133331298828,17.028467395431775,16.806375517473455,16.990549387524645,328507200
2012-05-29,17.22165870666504,17.273721409433616,17.012208945900504,17.180431551901208,380508800
2012-05-30,17.42930793762207,17.453984447558643,17.049827444154978,17.129274748811394,529429600
2012-05-31,17.385971069335938,17.49942288917934,17.197284352827108,17.47655123630303,491674400
2012-06-01,16.88221549987793,17.233107827834083,16.86807238336105,17.128080723145256,520987600
2012-06-04,16.981521606445312,17.07812229136077,16.506345109887494,16.897561329922695,556995600
2012-06-05,16.937578201293945,17.047119793517293,16.80215793425649,16.890632723010487,388214400
2012-06-06,17.197290420532227,17.26921296279902,17.017931662193153,17.086244496745454,401455600
2012-06-07,17.20511817932129,17.373641425468033,17.16840393959503,17.37273980191321,379766800
2012-06-08,17.463916778564453,17.47174209691918,17.12325747909746,17.201501019615343,347516400
2012-06-11,17.188562393188477,17.710083159259163,17.172310673640297,17.686610417566005,591264800
2012-06-12,17.338726043701172,17.35256861103139,17.054041343658103,17.287568170638572,435380400
2012-06-13,17.218353271484375,17.408544341364117,17.16478624489896,17.289374180719587,293580000
2012-06-14,17.19939613342285,17.258681485441304,17.07089792940172,17.190669190746096,345573200
2012-06-15,17.27764129638672,17.29238709869492,17.13981184023968,17.18344816486856,335255200
2012-06-18,17.628225326538086,17.691723059854272,17.164484066072898,17.182240095273265,440412000
2012-06-19,17.67728042602539,17.755221812842297,17.54757686820032,17.55660435025555,361404400
2012-06-20,17.627025604248047,17.73265374226383,17.478362232727267,17.70135568283685,358943200
2012-06-21,17.384172439575195,17.701659603582247,17.377250350241283,17.617999877975684,326351200
2012-06-22,17.51747703552246,17.520185118564324,17.316452093756105,17.425390961902483,284471600
2012-06-25,17.17652130126953,17.44826664899622,17.16448358810811,17.373031745322987,304382400
2012-06-26,17.21444320678711,17.28847274879895,17.07300245574951,17.193376400380718,276536400
2012-06-27,17.288772583007812,17.356182182105677,17.21113172940128,17.303818923678584,202997200
2012-06-28,17.124753952026367,17.27371779476664,17.021232864510466,17.203600145785956,282836400
2012-06-29,17.574661254882812,17.574661254882812,17.2812479928793,17.394098752981733,421500800
2012-07-02,17.831056594848633,17.8596449587261,17.5626220153621,17.59662815384216,400092000
2012-07-03,18.038402557373047,18.05615858793641,17.875597693140783,17.902079057694777,241712800
2012-07-05,18.35529327392578,18.487704952222668,18.045629821389838,18.07301442335251,484383200
2012-07-06,18.233104705810547,18.31014445630097,18.103703318291274,18.269518383224995,418930400
2012-07-09,18.474157333374023,18.474457874427955,18.179842461490225,18.21565345487901,379405600
2012-07-10,18.30322265625,18.65411310020892,18.21595005315806,18.59693477528163,511957600
2012-07-11,18.189477920532227,18.28667967575158,17.972503288230083,18.240335267459493,469322000
2012-07-12,18.02305030822754,18.160577538381787,17.83586792267198,18.063375835939034,428041600
2012-07-13,18.205718994140625,18.272525881614,18.05615404622012,18.14493096236365,311427200
2012-07-16,18.264102935791016,18.40584258203875,18.207225145507234,18.210235377245056,301260400
2012-07-17,18.265003204345703,18.40222989149216,18.150947101250008,18.380862553283453,293624800
2012-07-18,18.244544982910156,18.307139491351336,18.163291213344834,18.254475695613525,252700000
2012-07-19,18.487092971801758,18.5180888707462,18.23671341665004,18.395607979806808,436861600
2012-07-20,18.185562133789062,18.490710970917416,18.167505561635203,18.448278428148726,397471200
2012-07-23,18.17141342163086,18.2337073764859,17.686304873296354,17.887630385237177,487975600
2012-07-24,18.08385467529297,18.34747432863583,18.011327810225612,18.278258238537756,565132400
2012-07-25,17.302921295166016,17.478366617981255,17.153356262861326,17.287574409859847,877312800
2012-07-26,17.300207138061523,17.46632276918488,17.164184184664865,17.447062426850085,406632800
2012-07-27,17.609573364257812,17.629736942672814,17.201203846752268,17.304123919647203,403936400
2012-07-30,17.906597137451172,18.039309349002806,17.689620908319736,17.78291240991147,379142400
2012-07-31,18.379961013793945,18.408250440025185,18.13800943601972,18.15335631314062,462327600
2012-08-01,18.2611026763916,18.54970096689823,18.146445410142785,18.53495516269261,384501600
2012-08-02,18.290578842163086,18.377849821796097,18.06367365224895,18.14161661277016,332158400
2012-08-03,18.528629302978516,18.597242671228948,18.4040413636275,18.466335333303007,344920800
2012-08-06,18.734764099121094,18.804581217070655,18.515382035302327,18.576470607233517,302103200
2012-08-07,18.68541145324707,18.80849343680638,18.59904207888883,18.741384400786604,290446800
2012-08-08,18.6538143157959,18.7747909146532,18.57075570741115,18.639669601933782,244706000
2012-08-09,18.76020050048828,18.790423995803664,18.671647676804017,18.673158448051826,221642400
2012-08-10,18.789518356323242,18.791330959147945,18.698851091432747,18.699152922891535,194938800
2012-08-13,19.040367126464844,19.040367126464844,18.8363629623853,18.840595058960346,278832400
2012-08-14,19.0914363861084,19.300579684718556,19.046707240122792,19.096877420718585,340169200
2012-08-15,19.065452575683594,19.161259048473884,18.972367428316158,19.07965802351666,257342400
2012-08-16,19.231983184814453,19.244676248457846,19.05548116351074,19.07694025317744,254534000
2012-08-17,19.587709426879883,19.59012730751564,19.306638066299236,19.34260283020176,442761200
2012-08-20,20.102699279785156,20.102699279785156,19.641801041758324,19.645126029922693,613384800
2012-08-21,19.827972412109375,20.396766500934092,19.654795411799547,20.27406152835875,812719600
2012-08-22,20.21512794494629,20.21905659610471,19.58770266326873,19.778408493864287,565322800
2012-08-23,20.026533126831055,20.246251845714692,19.981802361762977,20.131707643577744,420128800
2012-08-24,20.04436683654785,20.233561877105277,19.812558686297578,19.932240496479572,437340400
2012-08-27,20.420949935913086,20.577805476983663,20.35627244685938,20.551208794479436,427008400
2012-08-28,20.394346237182617,20.433635970329153,20.269525230962046,20.39978565878741,267416800
2012-08-29,20.35415267944336,20.48108814005979,20.32785944732554,20.407949697643907,202806800
2012-08-30,20.064022064208984,20.296133779805544,20.03319489091057,20.26863159613982,302699600
2012-08-31,20.105419158935547,20.20696688083874,19.863937856301213,20.166166370391636,338321200
2012-09-04,20.399484634399414,20.404622224800896,20.083052322791232,20.121133117746353,367892000
2012-09-05,20.2562313079834,20.441194265113854,20.237190101591548,20.41762074478216,336375200
2012-09-06,20.438772201538086,20.49982284518787,20.273454147536874,20.34508180228641,391196400
2012-09-07,20.56480598449707,20.626460302448592,20.423665082383007,20.492571425324222,329666400
2012-09-10,20.02985954284668,20.65093656761487,20.010516507924105,20.565105078289296,487998000
2012-09-11,19.96487808227539,20.252295793846027,19.8412660307062,20.10148502347144,503983200
2012-09-12,20.242929458618164,20.24625444645336,19.826158374193916,20.15407480797371,712233200
2012-09-13,20.641571044921875,20.717732640264014,20.393441390143945,20.472020865150018,598360000
2012-09-14,20.892423629760742,21.064693547178692,20.789967173769558,20.852530223231163,600474000
2012-09-17,21.149316787719727,21.149920450665764,20.99306492901932,21.136320279587427,398031200
2012-09-18,21.213687896728516,21.226380957564707,21.04776454120476,21.152335412567215,373503200
2012-09-19,21.219430923461914,21.27655131172509,21.142967498296144,21.163821306438795,326874800
2012-09-20,21.116674423217773,21.15777838007962,20.963142283083645,21.130576425120353,336568400
2012-09-21,21.158681869506836,21.30919083857383,21.136619121799896,21.22879876343742,571589200
2012-09-24,20.877607345581055,21.008473050123303,20.642172392482184,20.75883265207418,639766400
2012-09-25,20.356271743774414,20.93775900586401,20.33995024576533,20.801150391791946,518789600
2012-09-26,20.103609085083008,20.33058152361925,19.98332197284888,20.211201519928355,576503200
2012-09-27,20.59139633178711,20.61708589406294,19.957624694073267,20.076702820292123,594090000
2012-09-28,20.161630630493164,20.585051664094994,20.151052004809483,20.513725837277484,535110800
2012-10-01,19.92861557006836,20.453284186384646,19.841271680179634,20.284337660558744,543594800
2012-10-02,19.98664093017578,20.138964112599336,19.664465745751677,20.00175187021996,627992400
2012-10-03,20.2930965423584,20.305489383468853,20.02653263126287,20.093929801542647,424281200
2012-10-04,20.152563095092773,20.37772286759762,20.114785747206238,20.287054004526556,370725600
2012-10-05,19.72309684753418,20.128383781959513,19.68350528409024,20.10420660275014,594006000
2012-10-08,19.287290573120117,19.571083194521275,19.22503096814408,19.550531213857084,637994000
2012-10-09,19.21717643737793,19.35741027399723,18.845436199129917,19.30180063824938,838597200
2012-10-10,19.370098114013672,19.493104922927177,19.251927064649628,19.334737025826225,510356000
2012-10-11,18.98294448852539,19.56020120655769,18.98294448852539,19.539045564562247,546081200
2012-10-12,19.031600952148438,19.202963723902243,18.89831897568123,19.027067024544486,460014800
2012-10-15,19.18423080444336,19.195413096491933,18.854500069578556,19.11139418334289,432502000
2012-10-16,19.63847541809082,19.653889804470513,19.07058844092867,19.20266310001673,549771600
2012-10-17,19.481924057006836,19.729146632798145,19.463488125894468,19.6106737433175,389037600
2012-10-18,19.120161056518555,19.40485921426748,19.040372616277022,19.330209980501966,476624400
2012-10-19,18.431076049804688,19.093860791616443,18.424426073460435,19.072101487952153,744086000
2012-10-22,19.162160873413086,19.202961374641877,18.458875993441957,18.509046180153508,546730800
2012-10-23,18.537456512451172,19.158233317188508,18.48728793694644,19.070585997612618,707145600
2012-10-24,18.642337799072266,18.93610381982249,18.455258736446623,18.78166614353461,558527200
2012-10-25,18.422012329101562,18.79858992113638,18.30142337420264,18.73814291385546,656325600
2012-10-26,18.25457000732422,18.556798452558812,17.8616743197765,18.418679120153236,1018432800
2012-10-31,17.99223518371582,18.192914300658988,17.76193785573995,17.978936849072856,510003200
2012-11-01,18.029109954833984,18.224348068586334,17.957482294665436,18.07988380854023,361298000
2012-11-02,17.432514190673828,18.041503524997246,17.370558040135784,18.00946742558656,599373600
2012-11-05,17.66885757446289,17.76405877122414,17.456692647694116,17.635612532760483,529135600
2012-11-06,17.6153621673584,17.853820324629005,17.53194853969852,17.838407550958383,374917200
2012-11-07,16.94135284423828,17.443520586112733,16.8730397803679,17.42226831751837,793648800
2012-11-08,16.326547622680664,17.069782072957253,16.251860649814077,17.021203598138904,1056146000
2012-11-09,16.60919952392578,16.84662102992125,16.204185603607097,16.40760381509045,929913600
2012-11-12,16.48077392578125,16.83508532173899,16.353865147246882,16.824458379596962,515802000
2012-11-13,16.48290252685547,16.713037317274665,16.28434211553213,16.361762823849745,532949200
2012-11-14,16.300128936767578,16.62104348944321,16.278876671740374,16.561839708796352,477170400
2012-11-15,15.958267211914062,16.379675663539622,15.86718583370207,16.31986545582229,789910800
2012-11-16,16.020809173583984,16.091246316994127,15.354995674849922,15.945514184321842,1266893600
2012-11-19,17.176044464111328,17.229782373226623,16.391216748551752,16.416415615414365,823317600
2012-11-20,17.02969741821289,17.36488226277604,16.837514180564423,17.363667801434232,642754000
2012-11-21,17.053682327270508,17.225827752318526,16.898840948414488,17.131103016698518,373002000
2012-11-23,17.351224899291992,17.366406482510982,17.081014445347925,17.219763057719195,272826400
2012-11-26,17.898632049560547,17.91290075917692,17.4183229622093,17.484813527577323,630579600
2012-11-27,17.75441551208496,17.92565135790843,17.612326745191133,17.89923641226742,533330000
2012-11-28,17.698556900024414,17.78538849837232,17.374302041083272,17.52640975397947,520864400
2012-11-29,17.893468856811523,18.04193315465941,17.76868737335773,17.919580594659152,514698800
2012-11-30,17.76959800720215,17.864324405796008,17.690659611947986,17.8154427238938,391319600
2012-12-03,17.797222137451172,18.052254197703714,17.77627308114987,18.023715162103155,364280000
2012-12-04,17.483291625976562,17.663938327102166,17.370349941879805,17.663938327102166,557068400
2012-12-05,16.35811996459961,17.28291058216022,16.357511923078462,17.272588469297258,1044638000
2012-12-06,16.614675521850586,16.79896405345932,15.74604980098301,16.059071307054765,1177212400
2012-12-07,16.189916610717773,16.856336419419637,16.091243659947096,16.801687284052374,787040800
2012-12-10,16.085786819458008,16.3496217593672,15.835612548252172,15.939446601952513,630484400
2012-12-11,16.437055587768555,16.685104057875062,16.315004649800667,16.387870712018714,592345600
2012-12-12,16.3644962310791,16.637743617402876,16.281611250013842,16.630760057532612,487144000
2012-12-13,16.08184051513672,16.323210372194083,15.963736115608292,16.12616756622622,625259600
2012-12-14,15.477648735046387,15.73085820460519,15.349830349863465,15.628238671688257,1009579200
2012-12-17,15.752114295959473,15.78763688715405,15.217764242401156,15.45154239083292,757607200
2012-12-18,16.20965576171875,16.24001568037899,15.79522925187635,15.939443729844678,625685200
2012-12-19,15.979217529296875,16.203584871326072,15.95462508502185,16.13587984705311,449369200
2012-12-20,15.84016227722168,16.097318408144204,15.75363392594971,16.091246100910745,481689600
2012-12-21,15.767292976379395,15.777615085836226,15.491311938943161,15.559016934620116,596268400
2012-12-24,15.79279899597168,15.916670826256018,15.748471961882025,15.79826488345124,175753200
2012-12-26,15.575113296508789,15.771244791225627,15.518035222774097,15.757277672108797,302436400
2012-12-27,15.637659072875977,15.673788093572167,15.321905506127322,15.591509526737614,455120400
2012-12-28,15.471588134765625,15.620054092845855,15.426957870729995,15.49284203125896,354278400
2012-12-31,16.157127380371094,16.2551939186599,15.453667260605858,15.500118380608797,659492400
2013-01-02,16.66901397705078,16.85026872180012,16.444345067820528,16.814442915480573,560518000
2013-01-03,16.4586181640625,16.688449812436144,16.42522127202714,16.634103857668503,352965200
2013-01-04,16.000165939331055,16.353262965451975,15.96464334110333,16.302863617236145,594333600
2013-01-07,15.906044006347656,16.069991429305063,15.641904329657915,15.848357901171658,484156400
2013-01-08,15.948856353759766,16.148631256113767,15.825592540924125,16.0672639410861,458707200
2013-01-09,15.699588775634766,15.939742409183461,15.665887070337323,15.863536181265514,407604400
2013-01-10,15.894200325012207,16.052378612217304,15.651616181371203,16.04721755794814,601146000
2013-01-11,15.79675006866455,15.94916096107902,15.757887293582474,15.818002338065451,350506800
2013-01-14,15.233559608459473,15.408134063146417,15.135189807250665,15.261793823341272,734207600
2013-01-15,14.75294303894043,15.149759064484444,14.675825533972102,15.128810006134309,876772400
2013-01-16,15.365315437316895,15.467025353209547,14.952713163092636,15.0176844092637,690804800
2013-01-17,15.261786460876465,15.506799593834076,15.242053489570552,15.493440518189916,453678400
2013-01-18,15.180423736572266,15.247823926427802,15.071123808791956,15.135488655224437,472922800
2013-01-22,15.325247764587402,15.419669340218203,15.078110441858104,15.31887224494424,461546400
2013-01-23,15.605778694152832,15.63553219385445,15.325244538791756,15.447901922548073,861509600
2013-01-24,13.67756175994873,14.139957073388176,13.669970158800231,13.965989095937331,1460852400
2013-01-25,13.355132102966309,13.85153165770309,13.206970991493115,13.713694283280653,1208026400
2013-01-28,13.657219886779785,13.759839466440411,13.233079279616051,13.292890301195335,785517600
2013-01-29,13.91346549987793,13.972062873384639,13.726746466602556,13.920449060233594,571158000
2013-01-30,13.869744300842285,14.044926730566216,13.79900394260795,13.87490535705068,417155200
2013-01-31,13.829066276550293,13.94413371730074,13.813583101625314,13.874304582174641,319334400
2013-02-01,13.772287368774414,13.950201952028413,13.61228650073641,13.938968586802453,539484400
2013-02-04,13.429208755493164,13.842723190738925,13.419493062949027,13.781090482245064,477117200
2013-02-05,13.900409698486328,13.958095813880172,13.426172982120107,13.481733384348669,573347600
2013-02-06,13.88553524017334,14.163335675706003,13.74071269699343,13.858817080511477,593706400
2013-02-07,14.298404693603516,14.352760759082559,13.867820957530409,14.146632068875943,704580800
2013-02-08,14.504836082458496,14.621795612752871,14.299315771099561,14.474909185980747,633158400
2013-02-11,14.655997276306152,14.808993032319663,14.452006740373118,14.55125313723965,517490400
2013-02-12,14.288631439208984,14.730818956936309,14.283745281163785,14.643174720170945,609053200
2013-02-13,14.261453628540039,14.463919332283862,14.145715605503211,14.26756132654011,475207600
2013-02-14,14.248627662658691,14.402843360986976,14.170145785365637,14.185414214259232,355275200
2013-02-15,14.05227279663086,14.357651227913006,14.044943557714236,14.31764539110287,391745200
2013-02-19,14.047074317932129,14.130748946095787,13.859573740012987,14.080972441862695,435783600
2013-02-20,13.706888198852539,13.97684193675787,13.705360051126108,13.97684193675787,476302400
2013-02-21,13.621685981750488,13.71665945863516,13.52274372449698,13.619853672424666,447182400
2013-02-22,13.766736030578613,13.790860204912137,13.638171892882644,13.719097636021948,330654800
2013-02-25,13.522134780883789,13.898360020657059,13.515110520219626,13.85957736019878,372579200
2013-02-26,13.710550308227539,13.789032177417567,13.365167783650042,13.553279961821886,501499600
2013-02-27,13.576183319091797,13.816515898038002,13.456475718483421,13.694058610581866,587350400
2013-02-28,13.47938060760498,13.67695932812683,13.47938060760498,13.5603055636486,322515200
2013-03-01,13.145601272583008,13.381047693799506,13.130637822512101,13.375549950999613,552448400
2013-03-04,12.827399253845215,13.07628182533326,12.795334247862275,13.064066429635572,582755600
2013-03-05,13.166064262390137,13.289742305969114,12.848777064317982,12.871069756663564,638433600
2013-03-06,12.998716354370117,13.291574365258024,12.961154418413662,13.268975882068451,460250000
2013-03-07,13.148962020874023,13.19263165350717,12.858242121935794,12.963292080368845,468473600
2013-03-08,13.183772087097168,13.29706700429009,13.088799444148558,13.125139830979203,391482000
2013-03-11,13.371581077575684,13.406394952691121,12.982834700979224,13.123614271723945,474236000
2013-03-12,13.083305358886719,13.40242564235424,13.057043073405518,13.302261843294676,465911600
2013-03-13,13.08086109161377,13.268668299723052,12.989553870511905,13.083915755728437,405549200
2013-03-14,13.20759391784668,13.272943833714162,13.144990427193093,13.217670395390659,303875600
2013-03-15,13.548394203186035,13.56580073167864,13.352646186478,13.373412355998877,643960800
2013-03-18,13.916681289672852,13.969815810782087,13.473272243211815,13.480906457248413,606197200
2013-03-19,13.87911319732666,14.076997601197485,13.696190605967567,14.032105640090235,526775200
2013-03-20,13.805524826049805,13.975010599591407,13.729486020930546,13.968597924108202,308660800
2013-03-21,13.825370788574219,13.985694156913317,13.745057431296194,13.74872204930419,383255600
2013-03-22,14.105709075927734,14.111510164898727,13.836976931906296,13.881867281618572,395105200
2013-03-25,14.15670394897461,14.351230385012506,14.101736319273568,14.19060043650447,501135600
2013-03-26,14.082191467285156,14.225718234855956,14.06356340366157,14.213502843808795,294294000
2013-03-27,13.805524826049805,13.949663243955607,13.764299085748574,13.939280972306044,331237200
2013-03-28,13.517861366271973,13.79758746153089,13.486102146392751,13.736512101412936,442839600
2013-04-01,13.097959518432617,13.549613435524554,13.062230720716565,13.494644988069542,389732000
2013-04-02,13.124837875366211,13.379828165594203,13.021314426964183,13.05796061705963,529519200
2013-04-03,13.1920166015625,13.353561500428816,13.140712767694902,13.173082742886958,363216000
2013-04-04,13.061624526977539,13.283939856017877,12.98619649036784,13.24607375683834,358447600
2013-04-05,12.92359447479248,12.97703561201083,12.816100615075724,12.963292883044447,383695200
2013-04-08,13.015514373779297,13.054907810568281,12.901914430102684,12.973982834540235,300829200
2013-04-09,13.03902530670166,13.085442178116141,12.90985035499989,13.020092259364928,306614000
2013-04-10,13.305006980895996,13.346844294543018,13.009400991429771,13.073225197211526,375928000
2013-04-11,13.263476371765137,13.375243957664066,13.167892143225599,13.244847489427373,328364400
2013-04-12,13.125139236450195,13.257977961182979,13.103457322354567,13.257977961182979,238613200
2013-04-15,12.82129192352295,13.066815675955636,12.812130376487067,13.039636827472682,317520000
2013-04-16,13.016427993774414,13.027726011603884,12.84327842958416,12.873816103326186,305771200
2013-04-17,12.30062198638916,12.844195707997896,12.15740013362006,12.834117598280223,945056000
2013-04-18,11.972339630126953,12.39192863456291,11.901796951955603,12.367498661666353,666299200
2013-04-19,11.925923347473145,12.2029013269743,11.760102206193645,11.847746446492247,609274400
2013-04-22,12.174501419067383,12.282301073578052,11.948523099912595,11.990358795692494,429920400
2013-04-23,12.402311325073242,12.47102087648621,12.178773696076266,12.336959783780364,664238400
2013-04-24,12.381848335266113,12.680813123408628,11.986078604062804,12.017838623288268,969651200
2013-04-25,12.471022605895996,12.640812525792706,12.428880306947006,12.558055260052841,384837600
2013-04-26,12.740365028381348,12.788309230485785,12.46705168167934,12.51469090663288,764097600
2013-04-29,13.134910583496094,13.241792814310244,12.825867697697973,12.83960960560874,640326400
2013-04-30,13.52152156829834,13.596950408934315,13.194462115300755,13.286991693417562,691538400
2013-05-01,13.414945602416992,13.587178600386803,13.265311085945655,13.5728259185099,506909200
2013-05-02,13.605195999145508,13.698945484422438,13.455865652260675,13.490983689027194,421828400
2013-05-03,13.741397857666016,13.840645926532156,13.71605049941579,13.782012016880106,361300800
2013-05-06,14.069066047668457,14.114566356557766,13.873622984595332,13.916375237264761,496641600
2013-05-07,14.006464958190918,14.222977576702728,13.854997292217252,14.1991583672195,483753200
2013-05-08,14.164649963378906,14.211373449675527,13.91943198185818,14.01806845961376,472598000
2013-05-09,14.041071891784668,14.232581454413733,14.004491782448504,14.134521742055847,398487600
2013-05-10,13.924262046813965,14.131449755666564,13.847719942462728,14.077961888862607,334852000
2013-05-13,13.97867202758789,14.075810768996522,13.879075677663309,13.879382673516671,316948800
2013-05-14,13.644222259521484,13.992812747976622,13.591656199776272,13.951314134374302,447118000
2013-05-15,13.18281364440918,13.556304414478051,12.98331233735388,13.49974331005271,741613600
2013-05-16,13.358956336975098,13.459476141401566,12.876954767479742,13.01036581357378,603204000
2013-05-17,13.318377494812012,13.52833144358052,13.249213142431296,13.496362015237631,427904400
2013-05-20,13.615633010864258,13.703856549199086,13.221239425751351,13.276878723650938,451578400
2013-05-21,13.515114784240723,13.694021131485338,13.347275062860058,13.468697668133705,456022000
2013-05-22,13.567063331604004,13.782243589336167,13.470847233298358,13.650061372383236,443038400
2013-05-23,13.591353416442871,13.714928308042474,13.396154896574068,13.401073398231135,353021200
2013-05-24,13.683874130249023,13.699551436358373,13.53663025113487,13.551692744831218,276166800
2013-05-28,13.569831848144531,13.867086746440155,13.551696108725745,13.829892638331888,386145200
2013-05-29,13.677729606628418,13.75611697865411,13.507122810909902,13.525567188155202,330576400
2013-05-30,13.881535530090332,13.971296524778047,13.664203798439448,13.699247294536528,353519600
2013-05-31,13.824666976928711,14.051220069163596,13.817596222086278,13.909814822449396,384302800
2013-06-03,13.855101585388184,13.905514583003823,13.601804509427005,13.855408581303063,372352400
2013-06-04,13.811753273010254,13.96914198381854,13.75273291687936,13.931946239364766,292728800
2013-06-05,13.682645797729492,13.855097002064452,13.639609745599085,13.699244913603936,290589600
2013-06-06,13.478225708007812,13.740744897805165,13.342663246482958,13.6937129731428,416934000
2013-06-07,13.581206321716309,13.625164188990194,13.30331678734283,13.417977278977501,404535600
2013-06-10,13.49144172668457,13.80468084792092,13.427195882696461,13.67096284409822,450153200
2013-06-11,13.451788902282715,13.610407244374176,13.320222310271289,13.39461380214693,286112400
2013-06-12,13.28548526763916,13.56398955638401,13.264274648931956,13.51019469927893,265227200
2013-06-13,13.401376724243164,13.437649843186033,13.179742139506201,13.295017438414142,285832400
2013-06-14,13.21970272064209,13.411520108012363,13.17205516440273,13.384161363383738,271866000
2013-06-17,13.279647827148438,13.393385697331842,13.229234834876502,13.26243389493314,259414400
2013-06-18,13.272573471069336,13.368789560258016,13.224619745209363,13.26611835124457,195025600
2013-06-19,13.002985954284668,13.269193173925773,13.002985954284668,13.26120061220949,310940000
2013-06-20,12.813626289367676,13.094588153000537,12.76229068807869,12.889246568688874,357310800
2013-06-21,12.710956573486328,12.910766524466556,12.544961308771118,12.864348592834064,481118400
2013-06-24,12.374048233032227,12.562176757411187,12.236025697095734,12.52344439001421,480746000
2013-06-25,12.376814842224121,12.535432360174559,12.260002931839605,12.471186507180851,314162800
2013-06-26,12.236642837524414,12.443214941853519,12.162559151998762,12.415856192132512,367724000
2013-06-27,12.104765892028809,12.338696713272112,12.097388962858059,12.272914238169868,337246000
2013-06-28,12.189301490783691,12.30426814619072,11.953833225718853,12.030376151557608,578516400
2013-07-01,12.57939338684082,12.673151083742324,12.33347407526228,12.378662394153945,391053600
2013-07-02,12.864351272583008,12.960875209975557,12.587078175051492,12.602140673466788,469865200
2013-07-03,12.935359001159668,13.002372744504154,12.832380777769918,12.937203438706153,240928800
2013-07-05,12.831459045410156,13.01190283751966,12.767827997720216,12.922757479075628,274024800
2013-07-08,12.758605003356934,12.941508045913306,12.623349523714937,12.914150118296492,298138400
2013-07-09,12.983003616333008,13.018354096690285,12.615047028123401,12.714029358136928,352584400
2013-07-10,12.933206558227539,13.058318851194107,12.856972269951905,12.898470882875607,281405600
2013-07-11,13.134864807128906,13.164375816094353,12.94673705004243,13.001453737476446,326292400
2013-07-12,13.110882759094238,13.211709537401653,13.01558929278417,13.145926247566393,279563200
2013-07-15,13.139472007751465,13.263046862492633,13.058319217149354,13.06477515907102,241917200
2013-07-16,13.224310874938965,13.239987357764369,13.038948655065154,13.111187050240027,216538000
2013-07-17,13.227696418762207,13.286410608202287,13.163450557935183,13.20894586682691,198990400
2013-07-18,13.272269248962402,13.367869724881116,13.236918759584256,13.322067422442737,218878800
2013-07-19,13.062928199768066,13.340509023479454,13.044483827616025,13.313458098500794,268721600
2013-07-22,13.104735374450684,13.210480658280906,13.078914071183092,13.201566287759684,207796400
2013-07-23,12.879721641540527,13.12471829395378,12.871114265574496,13.095208111486224,369395600
2013-07-24,13.541244506835938,13.66666298880396,13.37985989963943,13.492675134237583,591936800
2013-07-25,13.479456901550293,13.568603082126627,13.396766663353384,13.547085463114003,229493600
2013-07-26,13.555994987487793,13.557531607934415,13.351574396587555,13.381084568423283,200152400
2013-07-29,13.765027046203613,13.832654766599884,13.531711082498763,13.550154633132154,248057600
2013-07-30,13.935020446777344,14.052754157512869,13.809293353380292,13.831733597290826,309422400
2013-07-31,13.910738945007324,14.058597687344498,13.815445450778672,13.986360076948447,322957600
2013-08-01,14.038310050964355,14.041998926804435,13.933179552056005,14.009723315315348,206250800
